356,org.apache.wml.dom.WMLBigElementImpl,1.0,0.6780719051126372,0
357,org.apache.html.dom.HTMLTableColElementImpl,1.0,0.8073549220576041,0
358,org.apache.xerces.validators.common.InsertableElementsInfo,1.0,0.7104933828050145,0
359,org.w3c.dom.html.HTMLUListElement,1.0,0.514573172829758,0
360,org.xml.sax.Locator,1.0,0.514573172829758,0
361,org.apache.xerces.msg.SchemaMessages,1.0,0.26303440583379356,0
362,org.apache.wml.WMLBElement,1.0,0.26303440583379356,0
363,org.apache.html.dom.HTMLTitleElementImpl,1.0,0.41503749927884365,0
364,org.xml.sax.SAXParseException,0.9404600125516056,1.6023452098014948,0
365,org.apache.html.dom.HTMLMenuElementImpl,1.0,0.41503749927884365,0
366,org.apache.xerces.dom.DOMImplementationImpl,1.0,0.5849625007211565,1
367,org.apache.html.dom.HTMLQuoteElementImpl,1.0,0.41503749927884365,0
368,org.xml.sax.XMLFilter,1.0,0.26303440583379356,0
369,org.xml.sax.DTDHandler,1.0,0.26303440583379356,0
370,org.apache.xml.serialize.Method,1.0,0.5849625007211565,0
371,org.apache.html.dom.HTMLFontElementImpl,1.0,0.6780719051126372,0
372,org.apache.wml.dom.WMLDOMImplementationImpl,1.0,0.2995602818589077,0
373,org.apache.html.dom.HTMLDOMImplementationImpl,1.0,0.4739311883324126,0
374,org.apache.html.dom.HTMLPreElementImpl,1.0,0.41503749927884365,0
375,org.apache.xerces.readers.MIME2Java,1.0,0.5849625007211559,0
376,org.apache.xerces.validators.datatype.AbstractDatatypeValidator,1.0,0.5849625007211565,0
377,org.w3c.dom.html.HTMLIsIndexElement,1.0,0.41503749927884365,0
378,org.w3c.dom.html.HTMLOListElement,1.0,0.6374299206152919,0
379,org.apache.html.dom.HTMLHeadingElementImpl,1.0,0.41503749927884365,0
380,org.apache.xml.serialize.DOMSerializer,1.0,0.41503749927884365,0
381,org.w3c.dom.NodeList,1.0,0.26303440583379356,2
382,org.apache.html.dom.NameNodeListImpl,1.0,0.26303440583379356,0
383,org.apache.html.dom.HTMLBaseFontElementImpl,1.0,0.6780719051126372,0
384,org.w3c.dom.html.HTMLBRElement,1.0,0.26303440583379356,0
385,org.apache.xerces.jaxp.SAXParserFactoryImpl,1.0,0.26303440583379356,1
386,org.apache.xerces.msg.ExceptionMessagesLocalizer,nan,0.0,0
387,org.apache.wml.WMLIElement,1.0,0.26303440583379356,0
388,org.apache.wml.WMLTdElement,1.0,0.26303440583379356,0
389,org.apache.xerces.dom.CDATASectionImpl,1.0,0.514573172829758,0
390,org.w3c.dom.html.HTMLParagraphElement,1.0,0.26303440583379356,0
391,org.w3c.dom.html.HTMLFontElement,1.0,0.6374299206152919,0
392,org.w3c.dom.html.HTMLFrameSetElement,1.0,0.514573172829758,0
393,org.apache.html.dom.HTMLBRElementImpl,1.0,0.41503749927884365,0
394,org.apache.html.dom.HTMLHeadElementImpl,1.0,0.41503749927884365,0
395,org.w3c.dom.html.HTMLDivElement,1.0,0.26303440583379356,0
396,org.apache.wml.WMLAnchorElement,1.0,0.514573172829758,0
397,org.w3c.dom.html.HTMLHeadingElement,1.0,0.26303440583379356,0
398,org.apache.wml.WMLSmallElement,1.0,0.26303440583379356,0
399,org.apache.xerces.dom.DeferredNotationImpl,1.0,1.10980032631426,0
400,org.w3c.dom.Notation,1.0,0.26303440583379356,2
401,org.apache.wml.WMLUElement,1.0,0.26303440583379356,0
402,org.apache.xerces.framework.XMLErrorReporter,1.0,0.5849625007211565,0
403,org.apache.xerces.readers.UTF8Recognizer,nan,0.0,0
404,org.apache.xerces.dom.DeferredAttrImpl,1.0,1.2470585432000354,0
405,org.apache.xerces.dom.CommentImpl,1.0,0.514573172829758,0
406,org.w3c.dom.traversal.DocumentTraversal,1.0,0.26303440583379356,2
407,org.apache.xerces.validators.datatype.StateMessageDatatype,1.0,0.41503749927884365,0
408,org.w3c.dom.html.HTMLMenuElement,1.0,0.26303440583379356,0
409,org.xml.sax.helpers.XMLReaderFactory,1.0,0.2995602818589077,0
410,org.apache.html.dom.HTMLIsIndexElementImpl,1.0,0.41503749927884365,0
411,org.apache.wml.WMLWmlElement,1.0,0.26303440583379356,0
